datetime,low,high,open,close,volumefrom,volumeto
2019-03-20,698.3,747.37,701.48,713.72,410.87,293246.05
2019-03-21,675.48,962.86,712.77,709.85,1585.87,1125737.38
2019-03-22,704.15,760.16,709.85,730.95,810.97,592781.33
2019-03-23,704.87,747.34,730.95,736.93,525.95,387586.19
2019-03-24,721.74,746.5,736.93,732.52,431.59,316148.21
2019-03-25,689.89,724.72,726.0,689.89,411.35,283787.9
2019-03-26,672.94,707.63,698.96,686.34,512.35,351646.56
2019-03-27,684.58,720.99,686.34,703.19,559.46,393407.42
2019-03-28,673.28,712.84,703.19,685.39,839.08,575096.38
2019-03-29,687.83,714.56,685.39,714.15,536.23,382946.89
2019-03-30,704.99,722.18,717.72,719.32,420.38,302385.98
2019-03-31,704.88,747.6,719.32,734.78,269.94,198347.59
2019-04-01,702.16,746.13,734.78,720.6,331.6,238950.3
2019-04-02,705.71,847.34,711.54,774.77,484.28,372971.86
2019-04-03,694.69,775.28,793.31,752.71,1733.99,1305192.65
2019-04-04,719.32,751.25,747.98,737.0,569.78,419930.14
2019-04-05,751.03,795.95,737.0,788.88,466.56,368060.81
2019-04-06,738.36,791.46,788.88,763.64,386.38,295057.06
2019-04-07,748.45,793.7,763.64,769.77,388.05,298709.9
2019-04-08,669.01,791.8,762.36,709.97,564.82,400446.56
2019-04-09,694.57,721.95,709.97,708.7,649.07,463380.04
2019-04-10,686.5,721.98,710.49,707.79,902.81,638996.37
2019-04-11,619.65,675.83,707.79,621.3,997.34,619649.74
2019-04-12,618.75,636.85,621.3,631.91,518.13,327411.74
2019-04-13,607.12,635.09,631.91,615.34,841.62,517884.3
2019-04-14,625.8,644.36,615.34,635.92,432.71,275170.5
2019-04-15,604.33,641.2,635.92,626.77,454.92,285131.57
2019-04-16,613.03,657.86,625.13,628.66,326.48,205246.51
2019-04-17,607.95,634.68,629.21,628.0,424.1,266332.76
2019-04-18,623.58,651.0,626.26,638.18,332.23,215090.5
2019-04-19,611.63,642.88,634.24,620.64,823.47,511075.22
2019-04-20,581.03,626.26,618.16,619.3,554.13,343171.38
2019-04-21,592.64,628.41,619.3,601.16,502.38,302010.26
2019-04-22,596.49,615.4,601.16,601.65,405.72,244101.44
2019-04-23,580.24,612.67,601.65,593.9,603.67,358517.68
2019-04-24,550.91,596.73,596.01,571.09,942.55,538285.15
2019-04-25,478.86,535.47,569.55,500.28,1094.2,547403.42
2019-04-26,472.85,517.86,502.38,489.23,976.83,477894.92
2019-04-27,477.71,558.51,489.23,519.55,868.31,451129.45
2019-04-28,517.97,543.59,517.49,540.95,453.42,245279.08
2019-04-29,516.46,553.65,540.95,527.99,1065.77,562712.03
2019-04-30,524.47,555.4,527.99,529.12,865.98,458211.49
2019-05-01,498.42,553.51,529.12,525.37,1014.86,533179.39
2019-05-02,523.06,543.64,525.37,541.66,542.46,293826.66
2019-05-03,516.5,573.7,538.71,533.32,990.59,528302.25
2019-05-04,507.19,531.73,533.32,528.46,578.77,305856.97
2019-05-05,496.74,541.0,528.46,508.21,714.65,363195.14
2019-05-06,502.91,555.73,508.26,529.64,741.49,392720.08
2019-05-07,493.97,542.86,529.79,529.37,1042.87,552066.8
2019-05-08,502.26,553.69,529.37,531.4,918.77,488236.22
2019-05-09,497.2,534.79,531.4,517.71,532.34,275595.51
2019-05-10,429.53,524.4,517.71,517.5,553.7,286539.75
2019-05-11,563.85,611.96,517.5,573.47,951.02,545382.58
2019-05-12,551.25,575.71,573.47,556.89,945.14,526343.17
2019-05-13,571.82,597.28,556.89,585.53,1132.72,663243.47
2019-05-14,586.86,634.18,582.82,623.09,989.86,616770.43
2019-05-15,676.3,748.41,621.08,678.79,1254.97,851857.57
2019-05-16,655.89,748.45,678.79,663.82,1319.56,875949.92
2019-05-17,610.18,652.64,665.99,632.22,529.99,335069.9
2019-05-18,598.94,627.01,629.24,624.67,269.51,168355.67
2019-05-19,672.33,701.25,621.54,680.44,403.46,274530.43
2019-05-20,640.33,680.67,683.56,665.54,848.81,564920.4
2019-05-21,642.45,695.99,665.54,662.84,657.05,435521.65
2019-05-22,611.08,674.38,662.84,635.43,743.07,472169.42
2019-05-23,640.99,682.42,640.89,654.69,495.08,324126.24
2019-05-24,651.48,688.92,658.21,673.95,682.15,459732.95
2019-05-25,674.71,722.5,672.58,710.09,415.56,295084.98
2019-05-26,725.59,807.35,710.09,743.3,409.28,304217.94
2019-05-27,632.01,760.09,743.3,753.94,438.1,330302.56
2019-05-28,724.71,776.41,753.94,749.47,391.38,293328.49
2019-05-29,726.23,778.78,758.5,757.25,213.75,163539.94
2019-05-30,709.67,776.56,757.25,719.52,239.55,182176.58
2019-05-31,721.85,795.55,713.99,729.71,250.54,182822.59
2019-06-01,715.61,744.28,729.71,720.83,200.08,144224.08
2019-06-02,725.25,745.17,720.83,734.6,112.99,83002.01
2019-06-03,662.71,693.87,734.6,667.98,165.34,110444.61
2019-06-04,628.94,686.37,667.98,657.65,137.85,90657.34
2019-06-05,631.87,700.05,657.65,698.96,430.88,301166.43
2019-06-06,680.94,738.31,696.63,730.83,406.9,297374.69
2019-06-07,736.48,774.81,725.23,761.21,555.96,423202.4
2019-06-08,750.85,774.5,761.21,771.08,155.76,120104.06
2019-06-09,724.52,751.27,771.08,734.46,115.31,84690.37
2019-06-10,669.94,744.09,727.43,715.02,619.19,434488.95
2019-06-11,680.0,720.92,715.02,705.74,213.07,148731.28
2019-06-12,735.75,765.48,707.53,735.75,221.53,162990.89
2019-06-13,713.94,759.57,738.7,715.75,285.78,204548.0
2019-06-14,733.86,760.29,715.75,737.68,392.04,289201.05
2019-06-15,713.15,765.57,737.68,733.69,365.2,267945.24
2019-06-16,696.16,744.1,733.69,741.32,222.24,164751.2
2019-06-17,728.86,771.34,741.32,741.09,165.7,122799.02
2019-06-18,701.93,742.52,741.09,716.18,631.3,452126.74
2019-06-19,707.64,739.47,716.18,718.31,109.69,78791.84
2019-06-20,711.83,739.77,718.31,714.88,99.39,71052.15
2019-06-21,740.25,804.23,714.88,745.36,335.41,250002.67
2019-06-22,730.31,795.3,745.36,756.61,416.99,315496.99
2019-06-23,725.07,773.81,756.61,733.54,348.65,255748.46
2019-06-24,692.82,760.14,733.54,724.83,233.57,169297.94
2019-06-25,722.27,821.35,724.83,751.97,416.85,313458.18
2019-06-26,737.74,854.08,751.97,740.96,1588.26,1176843.49
2019-06-27,608.46,686.53,740.96,656.31,1318.64,865432.21
2019-06-28,700.66,761.94,656.31,707.33,314.91,222744.4
2019-06-29,663.13,715.07,707.33,687.38,666.55,458170.7
2019-06-30,610.93,633.33,687.38,622.99,328.51,204658.29
2019-07-01,582.34,617.82,622.99,605.11,528.02,319512.05
2019-07-02,612.91,658.35,605.11,626.79,557.95,349717.88
2019-07-03,663.18,695.05,626.79,668.45,522.63,349354.13
2019-07-04,617.62,671.4,668.45,664.93,371.75,247187.2
2019-07-05,647.94,679.71,664.93,660.25,449.9,297048.54
2019-07-06,659.98,685.29,660.25,679.44,302.46,205502.21
2019-07-07,688.69,707.5,679.44,701.54,181.37,127237.85
2019-07-08,702.6,758.67,701.54,707.89,278.87,197409.27
2019-07-09,704.76,787.58,707.89,738.82,1074.25,793672.13
2019-07-10,679.0,716.99,738.82,689.04,624.44,430267.19
2019-07-11,637.71,678.89,689.04,670.83,322.08,216061.61
2019-07-12,668.79,728.49,670.83,677.88,178.43,120953.57
2019-07-13,642.97,665.82,677.88,655.59,342.43,224492.8
2019-07-14,566.96,595.02,655.59,584.3,685.46,400517.37
2019-07-15,580.49,622.26,584.3,588.41,571.67,336376.12
2019-07-16,471.93,517.44,588.41,481.44,2554.6,1229895.69
2019-07-17,485.0,534.06,481.44,518.74,7720.26,4004838.75
2019-07-18,553.73,584.26,518.74,565.85,1273.94,720863.84
2019-07-19,548.77,577.63,565.85,568.67,1235.42,702550.53
2019-07-20,560.78,585.53,568.67,566.7,205.11,116235.56
2019-07-21,554.64,592.43,566.7,564.8,327.99,185249.07
2019-07-22,544.59,574.22,564.8,566.58,682.64,386770.5
2019-07-23,548.78,579.55,567.6,564.48,221.4,124975.56
2019-07-24,547.53,584.47,565.04,567.37,594.9,337528.68
2019-07-25,569.62,593.04,567.37,586.82,127.93,75071.72
2019-07-26,584.15,619.8,586.82,615.37,622.56,383102.97
2019-07-27,568.6,603.96,615.37,580.26,393.81,228513.27
2019-07-28,575.43,594.4,580.26,581.82,295.38,171857.77
2019-07-29,429.71,586.58,581.82,572.03,984.34,563073.96
2019-07-30,565.27,579.67,572.03,574.77,286.34,164580.11
2019-07-31,585.48,639.46,574.77,595.87,649.45,386988.49
2019-08-01,590.34,624.17,595.87,596.59,209.47,124966.67
2019-08-02,592.57,612.37,596.59,597.1,288.79,172436.23
2019-08-03,578.78,617.3,597.1,583.87,683.26,398934.55
2019-08-04,580.67,610.43,583.87,584.41,229.16,133922.8
2019-08-05,551.43,630.43,584.41,581.54,509.21,296127.02
2019-08-06,509.02,577.83,581.54,549.5,1666.69,915851.88
2019-08-07,538.48,585.9,549.5,540.64,504.97,273006.35
2019-08-08,538.15,558.52,540.64,538.87,940.89,507014.12
2019-08-09,493.59,595.16,538.87,503.56,5410.25,2724382.85
2019-08-10,469.47,505.16,503.56,484.61,840.0,407070.68
2019-08-11,494.65,523.06,484.61,510.47,519.98,265433.39
2019-08-12,476.68,508.79,510.47,481.46,1702.96,819906.6
2019-08-13,454.45,477.72,481.46,474.45,167.5,79471.06
2019-08-14,432.27,461.87,474.45,443.71,480.82,213344.88
2019-08-15,450.89,493.37,443.71,493.06,633.14,312173.5
2019-08-16,484.35,518.33,493.06,514.5,805.04,414192.24
2019-08-17,505.62,523.3,514.5,519.11,171.23,88887.53
2019-08-18,490.91,532.32,519.11,507.84,727.26,369335.34
2019-08-19,506.57,543.16,507.84,524.26,280.41,147008.78
2019-08-20,501.92,520.01,524.26,513.66,265.55,136401.76
2019-08-21,479.73,499.29,513.66,491.89,95.15,46803.58
2019-08-22,487.02,511.37,491.89,495.61,98.76,48946.11
2019-08-23,464.83,527.5,495.61,509.91,196.78,100339.26
2019-08-24,484.46,508.92,509.91,506.18,131.2,66411.34
2019-08-25,497.05,507.8,506.18,500.8,67.28,33693.8
2019-08-26,501.97,532.24,500.8,526.74,84.89,44715.36
2019-08-27,500.33,531.97,526.74,523.63,145.0,75926.3
2019-08-28,472.92,508.89,523.63,487.41,170.22,82966.16
2019-08-29,466.38,484.7,487.41,472.65,363.0,171570.86
2019-08-30,469.68,480.99,472.65,474.57,102.95,48856.87
2019-08-31,472.66,485.65,474.57,480.46,156.52,75201.14
2019-09-01,466.83,493.5,480.46,475.52,150.43,71533.04
2019-09-02,481.88,547.32,475.52,519.17,209.97,109009.55
2019-09-03,479.72,531.04,519.17,489.71,111.6,54651.73
2019-09-04,470.51,508.62,489.71,498.56,131.5,65561.02
2019-09-05,462.25,515.04,498.56,491.49,94.58,46485.58
2019-09-06,381.88,497.66,491.49,423.84,10123.42,4290714.38
2019-09-07,423.35,450.42,423.84,440.87,133.85,59010.74
2019-09-08,423.09,467.58,440.87,461.23,328.31,151425.81
2019-09-09,446.12,491.19,461.23,476.44,120.36,57344.84
2019-09-10,465.64,504.36,476.44,484.24,174.13,84321.26
2019-09-11,468.81,519.33,484.24,473.18,397.72,188193.63
2019-09-12,435.1,487.55,473.18,463.15,347.88,161120.66
2019-09-13,432.73,474.43,463.15,469.14,99.81,46824.73
2019-09-14,448.21,477.54,469.14,477.33,97.46,46520.98
2019-09-15,462.54,476.15,477.33,473.26,210.77,99749.96
2019-09-16,454.63,482.77,473.26,473.12,740.18,350192.96
2019-09-17,449.66,531.45,473.12,523.09,904.88,473331.16
2019-09-18,510.91,548.31,523.09,529.11,860.61,455353.54
2019-09-19,526.29,560.42,529.11,542.94,391.83,212740.65
2019-09-20,535.89,565.7,542.94,545.15,455.21,248157.13
2019-09-21,514.2,568.54,545.15,549.96,417.23,229459.9
2019-09-22,524.93,561.67,549.96,539.69,197.73,106712.59
2019-09-23,497.91,522.83,539.69,511.49,206.71,105729.5
2019-09-24,421.66,458.82,511.49,441.65,299.2,132141.48
2019-09-25,431.56,456.98,441.65,448.96,820.99,368588.76
2019-09-26,405.85,449.7,448.96,445.42,644.08,286883.83
2019-09-27,448.86,466.49,445.42,453.62,315.37,143057.26
2019-09-28,443.25,460.11,453.62,444.41,139.82,62136.85
2019-09-29,425.44,437.46,444.41,431.98,51.48,22238.09
2019-09-30,437.27,460.63,431.98,448.74,190.54,85502.93
2019-10-01,443.98,457.05,448.74,448.72,225.78,101312.6
2019-10-02,445.17,460.36,448.72,451.46,347.77,157005.56
2019-10-03,431.78,447.11,451.46,440.68,128.17,56482.25
2019-10-04,435.11,453.65,440.68,447.94,359.0,160808.97
2019-10-05,434.29,449.32,447.94,446.14,595.87,265838.87
2019-10-06,422.69,449.36,446.14,429.14,221.23,94938.12
2019-10-07,442.22,457.75,429.14,451.42,141.74,63984.31
2019-10-08,449.82,463.66,451.42,455.3,122.2,55638.17
2019-10-09,475.63,546.61,455.3,538.88,1519.46,818802.14
2019-10-10,486.65,567.63,538.88,536.86,359.02,192741.97
2019-10-11,392.55,533.6,536.86,456.62,195.27,89163.65
2019-10-12,417.66,526.44,456.62,506.65,225.48,114239.65
2019-10-13,502.58,511.46,504.43,504.21,160.32,80834.72
2019-10-14,501.33,536.3,505.91,513.46,404.44,207664.68
2019-10-15,482.97,501.77,513.46,497.36,259.84,129233.05
2019-10-16,472.53,496.65,497.36,488.64,480.78,234927.07
2019-10-17,478.72,493.68,488.64,487.61,423.08,206300.07
2019-10-18,459.05,491.97,491.68,486.77,275.87,134285.68
2019-10-19,480.09,506.64,484.5,489.58,71.81,35156.8
2019-10-20,497.63,504.84,492.98,499.39,63.34,31631.08
2019-10-21,490.85,508.2,501.68,497.26,94.95,47214.83
2019-10-22,478.13,490.18,497.26,483.03,185.28,89496.57
2019-10-23,436.95,465.08,483.03,453.26,203.8,92374.41
2019-10-24,446.5,468.54,453.26,461.39,336.1,155073.69
2019-10-25,515.15,547.41,461.39,521.31,208.07,108468.25
2019-10-26,493.23,560.54,521.31,504.24,483.83,243968.4
2019-10-27,492.33,524.33,504.24,519.27,680.25,353230.78
2019-10-28,469.87,531.02,519.27,506.67,212.32,107576.03
2019-10-29,507.2,549.09,506.67,533.05,253.06,134893.87
2019-10-30,496.82,545.42,533.05,515.35,465.04,239656.57
