datetime,low,high,open,close,volumefrom,volumeto
2019-02-12,78.35,83.35,79.34,81.9,436393.72,35739843.75
2019-02-13,79.73,82.43,81.9,79.8,419781.9,33497715.38
2019-02-14,76.87,80.14,79.8,77.3,355004.72,27442230.08
2019-02-15,76.25,79.38,77.3,78.27,344841.87,26989466.97
2019-02-16,78.57,80.19,78.27,78.82,320549.07,25265568.58
2019-02-17,78.81,80.21,78.82,79.29,325145.51,25781396.16
2019-02-18,83.61,87.13,79.29,86.43,411684.08,35581308.03
2019-02-19,86.06,90.14,86.43,87.31,366952.08,32040178.68
2019-02-20,84.85,88.78,87.31,87.03,458138.41,39872562.37
2019-02-21,83.23,87.32,87.03,84.49,393196.39,33220721.98
2019-02-22,84.73,86.68,84.49,85.92,389479.6,33465934.18
2019-02-23,88.5,90.57,85.92,89.83,375134.95,33697546.7
2019-02-24,77.92,84.71,89.83,80.03,408265.46,32675026.54
2019-02-25,80.68,84.14,80.03,82.79,409157.21,33875692.61
2019-02-26,80.14,82.35,82.79,82.05,372014.0,30522350.37
2019-02-27,79.3,82.44,82.05,80.71,388124.02,31326758.97
2019-02-28,80.41,82.93,80.71,82.01,372001.6,30508329.8
2019-03-01,81.99,83.83,82.01,82.87,303338.04,25139113.49
2019-03-02,82.35,84.05,82.87,82.74,313243.3,25917280.21
2019-03-03,79.14,82.88,82.74,80.33,418361.68,33605057.45
2019-03-04,77.35,79.22,80.33,77.91,500993.62,39031975.27
2019-03-05,80.85,84.07,77.91,82.83,544888.83,45133124.57
2019-03-06,81.18,83.39,82.83,83.2,495730.14,41242675.79
2019-03-07,81.65,83.75,83.2,82.47,472967.27,39004019.88
2019-03-08,79.1,82.54,82.47,79.91,511721.82,40893375.84
2019-03-09,81.09,84.09,79.91,83.26,532784.67,44358499.0
2019-03-10,81.19,83.27,83.26,82.72,512078.43,42360731.56
2019-03-11,79.94,83.31,82.72,83.31,540204.27,45004490.66
2019-03-12,82.52,92.12,83.31,91.58,566865.13,51911141.09
2019-03-13,89.4,93.59,91.58,90.64,528404.18,47894101.93
2019-03-14,87.68,90.75,90.64,89.31,494231.78,44140796.31
2019-03-15,89.62,91.5,89.31,89.89,382398.48,34374128.69
2019-03-16,90.73,93.27,89.89,92.26,347494.84,32059456.63
2019-03-17,90.19,93.27,92.26,92.83,469273.21,43564302.7
2019-03-18,90.75,94.42,92.83,91.3,388754.06,35495102.56
2019-03-19,90.87,93.16,91.3,90.99,427177.42,38867081.61
2019-03-20,91.07,94.44,90.99,92.78,411451.4,38173585.53
2019-03-21,89.49,92.29,92.78,89.77,402579.25,36139961.1
2019-03-22,89.46,92.38,89.77,90.9,364286.77,33113334.0
2019-03-23,90.6,92.41,90.9,91.93,362000.15,33277007.65
2019-03-24,91.03,92.98,91.93,91.74,338567.55,31061780.57
2019-03-25,88.15,90.85,91.74,88.93,387334.86,34445806.46
2019-03-26,87.79,89.76,88.93,88.62,418349.95,37074635.1
2019-03-27,90.51,95.93,88.62,94.19,448192.43,42215430.71
2019-03-28,92.84,96.71,94.19,95.91,473431.54,45404949.89
2019-03-29,96.95,98.96,95.91,98.39,370757.87,36477132.94
2019-03-30,96.61,101.43,98.39,101.1,471673.37,47686220.87
2019-03-31,100.1,111.29,101.1,110.71,558570.71,61841382.43
2019-04-01,110.3,120.47,110.71,113.46,504300.55,57215709.18
2019-04-02,123.02,136.71,113.46,125.08,511358.61,63959531.05
2019-04-03,122.77,137.65,125.08,124.51,663590.62,82626509.46
2019-04-04,120.82,129.42,124.51,123.47,490868.12,60608830.18
2019-04-05,126.53,135.16,123.47,133.9,450362.62,60304911.27
2019-04-06,130.88,134.78,133.9,131.54,448029.81,58933425.66
2019-04-07,133.72,137.41,131.54,136.17,411352.16,56012329.93
2019-04-08,135.05,139.71,136.17,137.06,390967.99,53587632.71
2019-04-09,130.92,135.23,137.06,132.43,362209.99,47965693.42
2019-04-10,129.19,135.94,132.43,129.88,386382.26,50183409.84
2019-04-11,115.91,123.99,129.88,123.03,344537.95,42389677.9
2019-04-12,118.55,124.14,123.03,118.6,400196.88,47464234.4
2019-04-13,118.48,120.56,118.6,119.95,352603.24,42296303.96
2019-04-14,121.18,125.27,119.95,123.92,399802.68,49544549.25
2019-04-15,116.41,123.21,123.92,118.68,465223.89,55211878.59
2019-04-16,119.06,124.06,118.68,121.2,383247.18,46448727.53
2019-04-17,119.33,123.31,121.2,120.91,429171.94,51889137.87
2019-04-18,121.82,127.06,120.91,124.15,486884.84,60446963.46
2019-04-19,122.7,125.45,124.15,123.02,335165.85,41230481.3
2019-04-20,122.72,125.43,123.02,123.83,335293.36,41520612.32
2019-04-21,119.64,125.43,123.83,121.87,383661.06,46757865.97
2019-04-22,122.24,126.72,121.87,122.78,332776.65,40859211.99
2019-04-23,117.98,127.62,122.78,118.48,450554.27,53382277.71
2019-04-24,113.13,118.75,118.48,116.07,527704.44,61252481.47
2019-04-25,107.18,112.8,116.07,108.0,511885.89,55285240.65
2019-04-26,106.46,110.49,108.0,108.71,627747.12,68243675.86
2019-04-27,107.73,111.02,108.71,108.77,468944.64,51008601.61
2019-04-28,108.88,111.41,108.7,110.14,425118.93,46823228.34
2019-04-29,107.27,111.73,110.14,107.9,458416.9,49464089.34
2019-04-30,109.8,113.43,107.9,111.61,420458.14,46929162.17
2019-05-01,112.05,119.81,111.61,116.74,475998.42,55566835.28
2019-05-02,116.51,119.7,116.74,116.84,436321.12,50977705.81
2019-05-03,118.06,122.37,116.84,120.53,433493.46,52250402.03
2019-05-04,120.13,124.8,120.53,120.54,478772.52,57710881.06
2019-05-05,118.78,122.37,120.54,118.9,409391.17,48674871.35
2019-05-06,117.72,122.09,118.9,120.25,524316.78,63049992.73
2019-05-07,116.33,123.55,120.25,116.8,559728.87,65375643.49
2019-05-08,117.93,120.99,116.8,118.11,462640.28,54644571.57
2019-05-09,111.4,122.58,118.11,112.33,437639.07,49159853.19
2019-05-10,110.89,118.33,112.33,112.61,448631.34,50518273.76
2019-05-11,119.3,129.52,112.61,123.26,565280.56,69676431.18
2019-05-12,116.6,126.36,123.26,125.04,560731.91,70113429.97
2019-05-13,129.43,147.54,125.04,131.15,538692.25,70647790.63
2019-05-14,132.39,143.8,131.15,141.97,542174.23,76970584.71
2019-05-15,143.14,155.98,141.97,144.94,604660.53,87636854.43
2019-05-16,139.29,159.92,144.94,148.58,664116.51,98677390.16
2019-05-17,134.32,140.44,148.58,139.48,714122.71,99604038.29
2019-05-18,134.93,143.72,139.48,140.67,708137.93,99614689.42
2019-05-19,153.38,175.42,140.67,173.78,720929.2,125280552.69
2019-05-20,164.04,174.52,173.78,168.12,798408.23,134231629.81
2019-05-21,161.18,168.73,168.12,166.59,559085.86,93137337.85
2019-05-22,152.61,161.23,166.59,154.06,580474.13,89429689.21
2019-05-23,151.39,161.39,154.06,154.46,592593.43,91530893.79
2019-05-24,155.21,163.37,154.46,156.49,578627.2,90549108.99
2019-05-25,154.82,161.99,156.49,156.43,527051.8,82445507.86
2019-05-26,160.74,170.77,156.43,163.18,461031.64,75231373.99
2019-05-27,163.32,169.73,163.18,166.39,636476.26,105903997.63
2019-05-28,163.91,175.34,166.39,169.76,656119.23,111380182.24
2019-05-29,164.45,174.68,169.76,168.53,535896.94,90312402.65
2019-05-30,159.07,166.35,168.53,162.71,525230.74,85460858.33
2019-05-31,162.72,168.7,162.71,165.54,613312.53,101528351.87
2019-06-01,162.9,168.12,165.54,162.99,591362.94,96385845.53
2019-06-02,164.36,169.43,162.99,165.23,454205.15,75050078.39
2019-06-03,152.71,156.69,165.23,155.39,497298.59,77276462.94
2019-06-04,143.18,151.09,155.39,143.57,559460.15,80320960.28
2019-06-05,145.07,149.05,143.57,147.26,435143.39,64077205.68
2019-06-06,143.58,149.28,147.26,143.73,482712.11,69381899.9
2019-06-07,145.65,151.57,143.73,149.25,550705.92,82192335.11
2019-06-08,145.03,149.55,149.25,145.51,406391.0,59132135.89
2019-06-09,139.03,144.23,145.51,142.32,547562.94,77929624.58
2019-06-10,146.78,153.76,142.32,151.2,549902.09,83142913.91
2019-06-11,145.76,150.9,151.2,148.29,444928.33,65979046.56
2019-06-12,150.4,159.72,148.29,156.86,535377.65,83980273.27
2019-06-13,153.35,161.83,156.86,153.43,494898.77,75931659.62
2019-06-14,153.1,165.19,153.43,153.97,417632.57,64302900.0
2019-06-15,154.76,159.81,153.97,155.29,239924.48,37258218.57
2019-06-16,152.47,159.38,155.29,156.33,213070.51,33308785.22
2019-06-17,157.78,162.73,156.33,158.99,258169.69,41046979.97
2019-06-18,154.3,164.47,158.99,158.29,289409.47,45811842.06
2019-06-19,160.37,164.64,158.29,162.04,194909.05,31582717.16
2019-06-20,160.03,166.8,162.04,162.03,245826.67,39831561.2
2019-06-21,167.69,174.74,162.03,167.79,288620.59,48428758.66
2019-06-22,169.0,179.69,167.79,175.95,436617.95,76822853.38
2019-06-23,172.5,179.78,175.95,173.8,283524.95,49277883.79
2019-06-24,175.03,179.66,173.8,175.91,211177.49,37148167.98
2019-06-25,175.99,187.38,175.91,177.4,282852.09,50176981.36
2019-06-26,172.78,196.28,177.4,172.91,449074.93,77649015.88
2019-06-27,146.68,162.4,172.91,156.05,431166.86,67281742.72
2019-06-28,167.53,175.44,156.05,169.51,350740.48,59454517.94
2019-06-29,163.05,171.49,169.51,169.35,335024.81,56735923.91
2019-06-30,151.09,156.47,169.35,156.37,218142.8,34110249.26
2019-07-01,149.87,156.02,156.37,154.64,259484.67,40127047.22
2019-07-02,152.03,163.75,154.64,152.14,310794.77,47285293.42
2019-07-03,157.56,168.1,152.14,158.28,251123.7,39747122.97
2019-07-04,147.04,155.52,158.28,155.52,404224.36,62865735.97
2019-07-05,148.74,154.89,155.52,154.35,289236.96,44642345.12
2019-07-06,152.2,158.05,154.35,154.0,268572.16,41359572.43
2019-07-07,157.08,159.84,154.0,158.12,280500.75,44351538.33
2019-07-08,159.11,170.55,158.12,159.48,203464.45,32448753.67
2019-07-09,154.83,163.87,159.48,156.46,204942.98,32065255.48
2019-07-10,140.95,154.26,156.46,150.39,280387.33,42168028.61
2019-07-11,136.57,143.94,150.39,143.15,280464.02,40148473.38
2019-07-12,141.1,153.6,143.15,143.34,294890.19,42268983.47
2019-07-13,137.39,146.03,143.34,140.46,319557.91,44884678.77
2019-07-14,121.94,128.17,140.46,123.27,271059.72,33413334.57
2019-07-15,119.24,131.83,123.27,121.09,305811.46,37030373.79
2019-07-16,98.57,106.48,121.09,99.61,376567.04,37508246.51
2019-07-17,100.84,106.37,99.61,102.59,341071.0,34988859.6
2019-07-18,110.0,114.89,102.59,110.0,330966.81,36406527.49
2019-07-19,107.75,114.28,110.0,112.49,254345.35,28611766.04
2019-07-20,114.91,120.51,112.49,116.63,217732.09,25394553.68
2019-07-21,114.02,118.99,116.63,118.57,260498.51,30887608.42
2019-07-22,113.17,116.27,118.57,114.2,286407.45,32708911.42
2019-07-23,107.9,110.37,114.2,109.38,244879.35,26785164.1
2019-07-24,107.98,110.82,109.38,109.55,222798.08,24406569.27
2019-07-25,109.0,115.43,109.55,114.93,221771.43,25488780.56
2019-07-26,113.05,115.51,114.93,114.92,144136.72,16564154.6
2019-07-27,108.24,111.18,114.92,110.71,132637.35,14683853.61
2019-07-28,106.37,112.19,110.71,108.09,113532.75,12271785.81
2019-07-29,104.67,107.81,108.09,105.62,160142.29,16914547.72
2019-07-30,104.5,106.89,105.62,104.97,152818.03,16042070.99
2019-07-31,106.74,110.48,104.97,108.96,181260.13,19750810.68
2019-08-01,106.49,112.43,108.96,107.12,157255.37,16844682.44
2019-08-02,104.88,110.66,107.12,105.05,270748.03,28441466.83
2019-08-03,106.23,108.96,105.05,106.66,128057.99,13658253.04
2019-08-04,106.33,108.46,106.66,106.64,146800.65,15654550.15
2019-08-05,108.01,114.93,106.64,110.05,215181.29,23680741.25
2019-08-06,102.07,107.54,110.05,106.59,166205.89,17715336.42
2019-08-07,106.94,112.47,106.59,107.48,163884.73,17614517.16
2019-08-08,105.35,108.36,107.48,105.53,150977.47,15933032.81
2019-08-09,102.76,105.13,105.53,103.58,137421.74,14234595.03
2019-08-10,96.98,99.29,103.58,98.89,154498.85,15277877.42
2019-08-11,100.89,109.91,98.89,106.66,158538.28,16908990.48
2019-08-12,102.77,105.86,106.66,104.33,93147.6,9718224.21
2019-08-13,98.16,102.86,104.33,101.33,166957.75,16917334.61
2019-08-14,93.14,97.68,101.33,95.76,152385.2,14593080.59
2019-08-15,93.69,98.91,95.76,94.66,168182.24,15920643.35
2019-08-16,93.1,96.84,94.66,93.48,155857.7,14569914.43
2019-08-17,90.51,92.8,93.48,91.77,137385.4,12608148.63
2019-08-18,92.46,95.86,91.77,94.81,125625.19,11909933.98
2019-08-19,97.31,100.67,94.81,97.35,137495.61,13385089.3
2019-08-20,93.46,96.01,97.35,93.85,110671.5,10386036.85
2019-08-21,87.78,90.91,93.85,90.04,146941.92,13230672.71
2019-08-22,89.78,91.47,90.04,90.8,134488.1,12210918.65
2019-08-23,93.22,98.72,90.8,93.6,180229.78,16869636.38
2019-08-24,89.76,93.59,93.6,92.27,123984.33,11440565.57
2019-08-25,90.73,93.17,92.27,91.45,108630.2,9934031.88
2019-08-26,91.14,93.57,91.45,92.19,128270.3,11824662.96
2019-08-27,90.21,91.35,92.19,90.58,102674.26,9300443.3
2019-08-28,84.35,86.76,90.58,84.66,116376.11,9852015.2
2019-08-29,78.56,82.93,84.66,79.79,134404.23,10723719.45
2019-08-30,79.87,82.12,79.79,80.28,117215.53,9410488.42
2019-08-31,78.81,82.38,80.28,80.04,149186.57,11940546.15
2019-09-01,79.69,81.59,80.04,79.76,106591.95,8501631.03
2019-09-02,81.46,87.15,79.76,81.59,154161.02,12578585.36
2019-09-03,81.86,83.61,81.59,82.89,165774.12,13740420.87
2019-09-04,80.41,83.35,82.89,80.96,143271.42,11598625.14
2019-09-05,79.89,81.73,80.96,79.93,124048.66,9915363.65
2019-09-06,76.3,80.12,79.93,80.05,172088.67,13775033.98
2019-09-07,81.09,84.41,80.05,84.05,136542.76,11476568.02
2019-09-08,83.26,87.91,84.05,87.81,116407.21,10221290.46
2019-09-09,85.97,88.99,87.81,86.18,128576.84,11080857.81
2019-09-10,82.64,84.92,86.18,83.07,100759.72,8370052.79
2019-09-11,82.41,85.47,83.07,82.56,161604.1,13342068.63
2019-09-12,84.04,97.74,82.56,85.34,192366.47,16416589.11
2019-09-13,84.68,94.97,85.34,93.73,184350.12,17279945.07
2019-09-14,90.9,94.98,93.73,91.46,171705.23,15703359.48
2019-09-15,88.67,91.21,91.46,88.89,121412.39,10792094.73
2019-09-16,88.39,94.03,88.89,92.66,165282.84,15315408.37
2019-09-17,90.96,98.9,92.66,94.37,186707.18,17619151.58
2019-09-18,93.73,98.42,94.37,97.93,193045.29,18905761.07
2019-09-19,94.97,107.75,97.93,100.08,286381.01,28659735.95
2019-09-20,95.54,99.39,100.08,96.7,148989.04,14406638.66
2019-09-21,92.88,95.28,96.7,93.05,106563.97,9915963.69
2019-09-22,90.72,94.06,93.05,90.82,106193.57,9644991.92
2019-09-23,86.3,89.22,90.82,86.95,129346.03,11246749.5
2019-09-24,70.14,77.18,86.95,71.92,213740.09,15372111.24
2019-09-25,70.44,74.05,71.92,72.75,227792.72,16570851.04
2019-09-26,68.07,70.2,72.75,68.8,167008.17,11489980.86
2019-09-27,69.09,72.14,68.8,71.51,162521.56,11621536.1
2019-09-28,71.18,72.25,71.51,71.26,120213.57,8566169.83
2019-09-29,68.39,70.35,71.26,69.06,114377.82,7899254.95
2019-09-30,70.58,72.18,69.06,71.08,140225.33,9967452.93
2019-10-01,69.49,71.89,71.08,70.23,145834.57,10241507.1
2019-10-02,70.42,71.47,70.23,70.82,126599.57,8965279.87
2019-10-03,68.94,70.59,70.82,69.48,136608.48,9490884.74
2019-10-04,68.65,69.93,69.48,69.72,123602.38,8617863.82
2019-10-05,69.53,70.28,69.72,70.18,95675.72,6714243.21
2019-10-06,67.35,70.17,70.18,69.4,128638.67,8927329.99
2019-10-07,70.71,72.93,69.4,70.99,144440.94,10253395.14
2019-10-08,70.25,73.27,70.99,70.89,181786.89,12887316.73
2019-10-09,73.02,75.22,70.89,73.92,191172.61,14131166.25
2019-10-10,71.75,74.67,73.92,72.85,145938.51,10631231.41
2019-10-11,69.26,71.91,72.85,69.59,134275.07,9344680.99
2019-10-12,69.76,72.5,69.59,70.73,113167.43,8004693.7
2019-10-13,70.3,71.3,70.73,70.54,96709.23,6822234.55
2019-10-14,70.68,72.11,70.54,71.28,109131.8,7778641.51
2019-10-15,69.43,71.84,71.28,71.44,133202.97,9515516.03
2019-10-16,67.32,70.21,71.44,68.19,133175.8,9080782.38
2019-10-17,68.3,70.22,68.19,69.02,110660.96,7638285.16
2019-10-18,67.7,68.92,69.02,68.21,114072.75,7781328.54
2019-10-19,67.31,68.45,68.21,67.62,97826.3,6615440.54
2019-10-20,69.4,70.63,67.62,69.41,102647.28,7124630.28
2019-10-21,68.37,69.59,69.41,68.75,118497.19,8147226.1
2019-10-22,66.08,67.93,68.75,67.27,134326.45,9036525.61
2019-10-23,62.18,63.14,67.27,62.79,150611.68,9457018.58
2019-10-24,61.71,63.08,62.79,62.58,126112.91,7891634.55
2019-10-25,68.59,73.48,62.58,70.38,173606.78,12219021.33
2019-10-26,66.57,75.18,70.38,70.65,318258.4,22483688.46
2019-10-27,70.3,73.86,70.65,71.95,210258.56,15128990.77
2019-10-28,69.39,72.65,71.95,71.72,194017.91,13915213.37
2019-10-29,72.72,76.5,71.72,73.21,213933.29,15661719.53
2019-10-30,70.86,74.17,73.21,72.19,603774.2,43583523.9
2019-10-31,70.24,72.67,72.19,71.62,620146.64,44415500.13
2019-11-01,71.45,73.06,71.62,72.06,628416.09,45281558.75
2019-11-02,71.75,72.93,72.06,72.29,627030.72,45327410.16
2019-11-03,70.96,71.79,72.29,71.33,578718.92,41279530.59
2019-11-04,72.45,76.25,71.33,72.89,615531.67,44868845.61
2019-11-05,71.41,74.6,72.89,74.51,623713.72,46475585.71
2019-11-06,73.15,74.74,74.51,74.15,617116.22,45760335.86
2019-11-07,71.84,73.43,74.15,72.15,465526.85,33587182.27
2019-11-08,68.17,69.4,72.15,69.23,324649.52,22475833.81
2019-11-09,69.32,71.42,69.23,69.71,905021.72,63091729.73
2019-11-10,69.26,72.17,69.71,71.44,2177354.87,155559209.8
2019-11-11,68.87,71.61,71.44,70.08,2117334.74,148384926.62
2019-11-12,70.05,71.01,70.08,70.29,1808932.63,127153359.22
2019-11-13,69.65,70.64,70.29,69.73,1505030.13,104952254.74
2019-11-14,68.45,68.94,69.73,68.66,1566334.97,107539511.24
2019-11-15,62.02,68.08,68.66,67.98,1041699.51,70811827.8
2019-11-16,67.58,68.3,67.98,67.98,750228.15,51002776.12
2019-11-17,67.31,68.27,67.98,67.7,450042.63,30470132.34
2019-11-18,64.07,65.59,67.7,64.23,457121.49,29359649.23
2019-11-19,63.7,65.45,64.23,65.25,485101.88,31651684.21
2019-11-20,63.19,65.27,65.25,63.51,481155.72,30558430.35
2019-11-21,59.63,61.15,63.51,60.37,513928.95,31023914.3
2019-11-22,54.8,60.98,60.37,55.25,582745.53,32198438.42
2019-11-23,53.88,57.03,55.25,54.74,623862.38,34147763.62
2019-11-24,50.72,52.2,54.74,51.1,616218.35,31486017.71
2019-11-25,49.85,54.29,51.1,50.0,686010.42,34297888.72
2019-11-26,49.83,55.67,50.0,50.26,587271.16,29517699.71
2019-11-27,50.48,53.1,50.26,50.59,632961.0,32020918.15
2019-11-28,49.04,53.69,50.59,52.42,717449.66,37611417.77
2019-11-29,54.7,61.74,52.42,57.22,683633.49,39118522.6
2019-11-30,54.53,56.52,57.22,55.21,575830.02,31789142.56
2019-12-01,53.23,54.64,55.21,53.27,593268.77,31604604.94
2019-12-02,51.66,53.36,53.27,51.77,572319.9,29626921.84
2019-12-03,51.06,51.9,51.77,51.46,533302.19,27443075.29
2019-12-04,49.08,50.78,51.46,50.4,517855.48,26101990.48
2019-12-05,49.55,52.22,50.4,50.09,557598.65,27931148.08
2019-12-06,51.12,53.83,50.09,52.67,577810.0,30432204.23
2019-12-07,51.56,52.95,52.67,52.55,623057.01,32742528.11
2019-12-08,51.71,53.12,52.55,52.0,583053.47,30319544.76
2019-12-09,50.16,51.89,52.0,51.18,631178.27,32305197.9
2019-12-10,49.55,50.82,51.18,50.01,461182.88,23062619.44
2019-12-11,48.77,50.06,49.58,49.92,328265.24,16386618.68
2019-12-12,49.56,50.83,49.92,49.8,289988.0,14440145.3
2019-12-13,49.57,51.19,49.8,50.78,306925.22,15586580.68
2019-12-14,49.38,50.72,50.78,49.39,243550.57,12029774.16
2019-12-15,49.36,51.06,49.39,50.59,251031.0,12698919.25
2019-12-16,45.54,49.27,50.83,46.04,150747.02,6940344.22
2019-12-17,41.04,44.34,46.04,41.3,194501.32,8033190.08
2019-12-18,44.4,47.08,41.3,44.56,179961.5,8019495.43
2019-12-19,42.78,43.81,44.56,42.88,114195.35,4896332.11
2019-12-20,42.69,43.62,42.88,43.35,85589.02,3710294.41
2019-12-21,42.52,43.32,43.35,42.78,65162.2,2787964.25
2019-12-22,44.2,45.53,42.78,44.32,66526.09,2948179.13
2019-12-23,42.44,43.4,44.32,42.93,94826.85,4071284.22
2019-12-24,41.55,42.61,42.93,41.76,131629.8,5496530.51
2019-12-25,40.49,41.48,41.76,40.7,128267.39,5220812.51
2019-12-26,38.36,40.85,40.7,39.94,251504.01,10043878.39
2019-12-27,39.09,40.54,39.94,39.72,106654.66,4236527.69
2019-12-28,39.85,42.82,39.72,41.82,179464.7,7505136.71
2019-12-29,41.88,44.88,41.82,44.6,176027.71,7850259.59
2019-12-30,42.05,43.74,44.6,42.21,128605.82,5427901.61
2019-12-31,40.97,42.34,42.21,41.1,120728.9,4961834.34
2020-01-01,40.96,42.45,41.1,41.77,81325.63,3396675.66
2020-01-02,39.78,40.5,41.77,40.04,103700.05,4152042.0
2020-01-03,41.85,44.08,40.04,43.88,167629.08,7355015.31
2020-01-04,43.23,47.54,43.88,46.21,666221.9,30782849.51
2020-01-05,45.85,52.54,46.21,51.17,564432.76,28884170.23
2020-01-06,53.01,59.31,51.17,56.64,682100.17,38637120.03
2020-01-07,54.44,59.91,56.64,54.64,447286.55,24440529.04
2020-01-08,51.6,54.54,54.64,52.45,261842.99,13734811.17
2020-01-09,49.73,52.41,52.45,50.49,183310.29,9255751.49
2020-01-10,52.28,58.37,50.49,56.84,354885.95,20171984.06
2020-01-11,54.87,66.56,56.84,63.6,597362.37,37993931.94
2020-01-12,63.75,68.81,63.6,66.21,554338.03,36704272.32
2020-01-13,63.9,70.92,66.21,69.47,343150.8,23839790.75
2020-01-14,75.24,90.33,69.47,89.18,908358.87,81007266.44
2020-01-15,89.01,141.8,89.18,132.99,1885462.3,250750155.72
2020-01-16,113.88,132.36,132.99,127.48,1167539.04,148839033.38
2020-01-17,109.94,130.22,127.48,113.23,875326.86,99114298.41
2020-01-18,95.6,116.36,113.23,101.12,905230.43,91537198.0
2020-01-19,93.47,107.56,101.12,104.95,735480.27,77191033.91
2020-01-20,100.24,114.92,104.95,109.91,666969.86,73307458.94
2020-01-21,107.84,115.17,109.91,110.28,445441.95,49124219.15
2020-01-22,106.87,112.24,110.28,107.56,331185.9,35622586.11
2020-01-23,98.88,104.68,107.56,102.49,374554.92,38389691.45
2020-01-24,95.36,103.96,102.49,100.09,345650.77,34594536.33
2020-01-25,97.65,102.99,100.09,101.65,215795.24,21936194.34
2020-01-26,103.74,114.24,101.65,110.88,542588.91,60164726.74
2020-01-27,112.13,121.38,110.88,112.66,538011.75,60612716.02
2020-01-28,115.8,121.25,112.66,115.8,373234.57,43221679.21
2020-01-29,114.22,127.22,115.8,121.46,532860.73,64722987.75
2020-01-30,121.62,127.6,121.46,121.81,450032.71,54817445.55
2020-01-31,114.26,122.57,121.81,115.84,302833.89,35081383.77
2020-02-01,115.24,118.9,115.84,116.65,188336.51,21969211.6
2020-02-02,113.97,116.21,116.65,114.25,218691.02,24985715.84
2020-02-03,113.05,116.02,114.25,115.18,202235.98,23294167.92
2020-02-04,108.69,113.82,115.18,110.52,204962.03,22652887.06
2020-02-05,114.76,126.39,110.52,122.93,331248.11,40720350.63
2020-02-06,118.05,126.34,122.93,120.09,281427.9,33797912.09
2020-02-07,117.9,122.41,120.09,118.39,194684.52,23048097.81
2020-02-08,115.41,132.34,118.39,126.2,451982.76,57041439.02
2020-02-09,125.55,133.17,126.2,128.5,250200.47,32149738.83
2020-02-10,122.73,128.55,128.5,127.66,240213.2,30665974.67
2020-02-11,128.37,133.4,127.66,129.81,265357.77,34444923.28
2020-02-12,129.97,136.39,129.81,133.8,246979.33,33045521.9
2020-02-13,128.53,134.57,133.8,131.09,257518.19,33757758.02
2020-02-14,130.75,135.0,131.09,133.44,189529.0,25291046.49
2020-02-15,116.49,127.58,133.44,120.75,210270.06,25389519.24
2020-02-16,104.02,122.18,120.75,110.97,295705.41,32813601.9
2020-02-17,102.36,116.24,110.97,114.68,342038.52,39226110.85
2020-02-18,113.74,121.07,114.68,115.57,208565.74,24104466.07
2020-02-19,103.9,109.28,115.57,104.86,200000.11,20971718.65
2020-02-20,101.18,106.95,104.86,105.12,245199.72,25775461.26
2020-02-21,104.25,109.49,105.12,107.65,279088.61,30042841.17
2020-02-22,103.39,109.38,107.65,103.97,251106.98,26107139.46
2020-02-23,106.76,109.75,103.97,108.55,199315.06,21636447.66
2020-02-24,101.47,105.44,108.55,103.41,180084.4,18621996.01
2020-02-25,94.65,99.87,103.41,95.49,233803.54,22326097.6
2020-02-26,80.14,90.84,95.49,84.37,353733.87,29845811.55
2020-02-27,82.18,92.8,84.37,89.71,423934.55,38033141.9
2020-02-28,84.46,91.81,89.71,88.5,376667.98,33335415.12
2020-02-29,85.13,88.02,88.5,85.42,181574.8,15510177.19
2020-03-01,84.08,88.74,85.42,84.91,202299.3,17177727.61
2020-03-02,87.86,92.23,84.91,90.45,205708.01,18605500.33
2020-03-03,87.52,89.5,90.45,88.53,167257.9,14807905.21
2020-03-04,86.29,89.49,88.53,87.12,133792.31,11656472.44
2020-03-05,89.92,92.02,87.12,90.04,157374.35,14170043.76
2020-03-06,90.33,94.26,90.04,94.26,156683.79,14769078.77
2020-03-07,87.94,91.71,94.26,88.34,139417.89,12316554.2
2020-03-08,72.83,80.1,88.34,73.9,216901.9,16030123.91
2020-03-09,70.6,74.69,73.9,73.8,250915.56,18518440.51
2020-03-10,71.97,75.5,73.8,74.74,173321.6,12953839.08
2020-03-11,70.36,75.44,74.74,72.39,152834.2,11063694.48
2020-03-12,39.58,45.62,72.39,45.11,389166.94,17553974.04
2020-03-13,45.9,52.48,45.11,51.71,456998.28,23632622.71
2020-03-14,45.42,47.76,51.71,46.05,194227.97,8943267.32
2020-03-15,45.77,48.22,46.05,47.26,146055.36,6902522.34
2020-03-16,42.3,45.27,47.26,43.21,264801.19,11440836.04
2020-03-17,45.12,46.51,43.21,45.75,150379.81,6879738.54
2020-03-18,45.96,62.95,45.75,62.9,518021.13,32583403.3
2020-03-19,63.02,71.87,62.9,65.75,543986.92,35764569.33
2020-03-20,61.96,75.41,65.75,71.68,508010.51,36416419.46
2020-03-21,70.44,75.52,71.68,71.43,481864.86,34421200.91
2020-03-22,62.13,67.49,71.43,62.48,322737.42,20163913.65
2020-03-23,68.55,71.41,62.48,71.28,239106.32,17043184.97
2020-03-24,69.3,74.17,71.28,69.7,172538.55,12026274.08
2020-03-25,67.34,69.82,69.7,67.88,165013.27,11200983.51
2020-03-26,67.78,70.01,67.88,68.53,132219.27,9060406.53
2020-03-27,64.27,70.02,68.53,68.04,249017.6,16943318.87
