datetime,low,high,open,close,volumefrom,volumeto
2021-01-19,99.21,107.51,103.97,102.52,415786.7,42624893.23
2021-01-20,95.32,102.0,102.52,98.98,370745.47,36695588.57
2021-01-21,82.99,87.96,98.98,83.02,331938.35,27558214.77
2021-01-22,86.02,92.88,83.02,87.11,322449.71,28088002.47
2021-01-23,84.19,88.2,87.11,85.95,263231.16,22625038.11
2021-01-24,86.39,93.56,85.95,90.1,267828.68,24132353.71
2021-01-25,86.01,92.27,90.1,87.98,419666.39,36923250.32
2021-01-26,86.33,90.49,87.98,89.36,505109.9,45134295.62
2021-01-27,78.16,83.6,89.36,78.64,580465.43,45649881.95
2021-01-28,85.32,91.44,78.64,87.09,526582.65,45858944.24
2021-01-29,78.88,89.74,87.09,85.42,396129.72,33839257.55
2021-01-30,83.6,86.72,85.42,84.46,216924.41,18320601.6
2021-01-31,81.43,86.64,84.46,85.68,186377.79,15967958.85
2021-02-01,84.04,89.21,85.68,88.53,269010.32,23816796.83
2021-02-02,90.27,98.01,88.53,92.43,453986.3,41964027.0
2021-02-03,95.36,100.79,92.43,95.36,273807.46,26110648.35
2021-02-04,89.13,93.9,95.36,90.09,328769.77,29619398.27
2021-02-05,92.83,96.81,90.09,96.66,356972.8,34503825.52
2021-02-06,92.59,99.31,96.66,94.32,359826.32,33938587.5
2021-02-07,91.03,94.92,94.32,92.39,276112.32,25510344.48
2021-02-08,97.56,112.94,92.39,98.22,418574.27,41110323.06
2021-02-09,96.65,109.39,98.22,108.83,587371.85,63925084.49
2021-02-10,103.57,116.71,108.83,116.31,689550.49,80200848.88
2021-02-11,123.33,151.32,116.31,142.29,939218.08,133641638.82
2021-02-12,135.81,145.91,142.29,143.11,683896.77,97874534.98
2021-02-13,142.38,190.02,143.11,176.42,1012199.98,178574939.56
2021-02-14,154.08,185.22,176.42,156.56,765092.57,119786669.0
2021-02-15,132.78,178.32,156.56,159.2,838058.65,133416548.37
2021-02-16,151.14,167.77,159.2,155.87,543587.57,84726870.45
2021-02-17,154.48,174.88,155.87,168.46,507857.31,85553824.92
2021-02-18,159.47,178.92,168.46,169.48,602447.82,102101916.02
2021-02-19,177.25,201.36,169.48,180.72,621994.38,112407472.2
2021-02-20,160.55,184.86,180.72,164.18,476583.26,78245805.2
2021-02-21,158.21,170.46,164.18,161.89,263432.92,42647905.98
2021-02-22,120.81,162.9,161.99,144.43,241235.58,34948591.55
2021-02-23,104.42,145.09,144.43,127.16,334647.32,40615926.5
2021-02-24,124.74,134.94,127.04,131.31,375837.03,49350697.68
2021-02-25,120.96,129.05,131.31,121.1,291552.61,35306187.71
2021-02-26,116.51,120.58,121.1,118.22,231255.87,27339097.63
2021-02-27,117.56,122.82,118.22,120.01,156830.29,18820455.21
2021-02-28,109.76,117.72,120.01,111.61,242351.56,27049754.31
2021-03-01,119.32,126.82,111.61,124.19,242207.07,30078956.11
2021-03-02,118.54,125.18,124.19,120.72,229242.15,27674000.41
2021-03-03,123.46,131.37,120.72,126.84,223623.75,28364000.01
2021-03-04,119.41,122.7,126.84,121.92,160428.24,19560211.32
2021-03-05,118.13,124.33,121.92,121.26,285770.88,34651310.89
2021-03-06,121.16,128.69,121.26,125.26,164027.29,20546608.43
2021-03-07,126.54,131.69,125.26,129.86,134666.88,17487400.76
2021-03-08,128.34,135.47,129.86,129.7,185412.49,24048449.49
2021-03-09,133.86,138.97,129.7,137.98,231639.23,31961788.13
2021-03-10,132.08,140.46,137.98,139.85,269374.45,37670686.56
2021-03-11,143.83,161.35,139.85,151.87,553116.45,83999206.72
2021-03-12,143.77,157.57,151.87,145.43,321212.17,46714142.47
2021-03-13,137.37,158.09,145.39,155.77,66000.42,9720914.79
